"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J62_63",0.2,0,5,1,0.3,0.1,0.1,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.7,1.3,0,0,0.1,0.2,0,0.2,0,0.1,0.1,0.4,0.1,0.4,1.7,1.5,1.2,0.7,0,0,0,2.4,0,0,83.9,0,0.2,0,13,-37.3
"TTL_K",0.6,0,44.8,11.1,3.2,0.5,0.3,0,0,81.4,0.5,0.1,0.1,0,0,0.2,0,0,0.2,0,0.1,0.1,0.6,1.1,7.8,30,1.1,0.6,36.9,0,0,1.9,0,1.1,0.4,8.1,6.4,4,3.7,1.8,3.1,0.7,0.1,0.1,0,423.2,0,0,8.1,0,12.9,2,12.8,-67.1
"TTL_L",0,0,11,1.8,1.9,0.1,0,0,0,1.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,2.1,1.7,0,0,0.4,0,0,0.3,0,0.2,0.1,1.9,0.8,1.1,0.6,2.7,0.6,0.5,0.1,0.2,0,290.8,0,0,27.9,0,19.8,13,0.9,-59.1
"TTL_M",0.3,0,150.1,22.2,6.4,0.2,0.3,0,0.1,8.5,0.6,0.1,0.3,0,0,0.1,0.2,0,0.1,0,0,0,1.4,0.5,16,15.4,0.2,0.2,0.4,0.2,0.1,0.5,0.1,2.5,1.9,5.9,0.3,26.3,7,26.1,5.2,10.6,0.1,0.1,0,14.1,0,0,94.4,0,1.8,0.8,80.9,-168.6
"TTL_N",0.4,0.1,70.1,19,10.1,0.6,0.2,0.1,0.4,6,1.9,0.1,0.7,0,0,0.2,0.1,0,0.1,0,0.1,0.1,0.1,0.7,28.3,11.3,0.2,0.1,0.8,0.3,0,2,0,2.7,0.9,3.9,9.1,7.3,19.8,19.4,50.4,10.4,0.3,0.5,0,29.9,0,0,8.3,0,4.4,1.1,39.2,-182.9
"TTL_O",0.1,0,5.1,0.8,0.1,0.1,0,0,0,4.4,0.8,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.9,0.8,0.2,0,0.2,0.2,0.1,0.2,0,0.3,0,0.2,0.3,0.5,2.6,13,0.3,0.2,0.1,0.1,0,4.4,7.1,2008.7,1.2,0,0.6,0,0,-5.1
"TTL_P",0,0,5,0.5,0.1,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.2,5.4,4.3,0.5,0,0,0,8.5,1.6,455.3,0.8,0,25.5,2.5,0,-26.8
"TTL_Q",0,0,0.9,0.6,0.2,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.2,0.2,3.7,0.3,1.1,0,0,0,4.1,0.6,221.3,2.1,0,7.6,2,0,-8.7
"TTL_R",0,0,2,0.2,0.1,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.1,0,0.1,0.5,0,0,0,0,0,0,0.1,0,0.1,0,3.2,0.3,0.1,0.1,0,0,10.6,0,0,0.7,0,17.3,2,0.2,-22.2
"TTL_S",0,0,1.6,0.2,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.1,0,0.1,1,0,0,0,0,0,0,0.2,0.2,0.1,0,1.6,0.6,0.2,0,0,0,10.6,0,0,1.7,0,9.4,2.6,0,-10.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0,0,2.3,0.7,0.3,0.1,0.1,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0.6,0,0,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.8,0.1,0,0,0,0,0,0,0,0,0,12.9,0,0,-19.8
"TXS_INT_FNL",-1.8,-0.1,-70.9,-38.4,-2.4,-0.5,-0.1,-0.1,-0.1,-0.1,-0.1,0,-0.2,0,0,-0.1,-0.4,0,-0.4,0,-0.2,-0.2,-7.7,-0.1,-9.1,-15.6,-2.2,-2.8,-14.6,-1.3,0,-1.3,0,-0.3,-0.3,-1.3,-0.2,-2.8,-2.8,-34.1,-2.6,-1.4,0,-0.1,0,-41.7,-0.1,-19.3,3.3,-0.3,0,-1,0,0
"TTL_INT_FNL",63.9,2.1,2953.1,1021.9,151.6,31.6,35.2,2.8,12.4,1470.6,21.2,3.7,11.1,39,15.5,21.9,8.6,11,13.2,0,16.3,9.4,117.3,15.6,994.2,459,37.8,128.6,196.2,20.5,6.8,107.2,5.9,195,45.6,186.8,60,165.6,106.7,935.2,197.4,122.1,4.2,6.8,0,1538.8,9.2,2737.1,3388.9,115,427.8,96,6898.3,-3308.6
"VALU",61.8,2.1,5417.8,1334.4,495.9,12.8,30.6,1.7,6.6,972.8,12.2,3.9,5.4,13.3,3.9,10.6,3.8,6.5,7.3,0,9,5.3,53.4,26.9,185.3,474.8,16.4,63.2,91.9,17.4,5.6,79.6,9.7,171.6,32.9,457.9,263.8,168.7,72.1,1113.8,289.8,118.7,14.2,16.8,15.7,0,0,0,0,0,0,0,0,0
"OUTPUT",125.6,4.2,8370.9,2356.3,647.5,44.4,65.8,4.5,19,2443.5,33.4,7.6,16.6,52.3,19.4,32.6,12.4,17.5,20.4,0,25.3,14.7,170.6,42.5,1179.5,933.8,54.3,191.7,288.1,37.9,12.3,186.8,15.5,366.6,78.5,644.7,323.8,334.3,178.8,2049,487.2,241.1,18.4,23.6,15.7,0,0,0,0,0,0,0,0,0
